1.0934083462,10.3610944748
1.1664804220,7.7893514633
1.1459684372,7.9491529465
1.0651470423,11.3992061615
1.1415574551,9.9710273743
1.1100913286,9.2868785858
1.0240511894,14.3237838745
1.1732555628,10.1529865265
1.1446865797,10.1923990250
1.0754935741,12.7077264786
0.9946725368,13.2233066559
1.0655782223,10.7855443954
1.0909868479,9.5507993698
1.0928463936,10.0638513565
1.1443052292,9.0736532211
1.0732867718,11.1590843201
1.1288995743,9.0020132065
1.1636950970,10.2141056061
1.1523745060,8.9166297913
1.1613067389,9.2410087585
1.1603404284,10.0834817886
1.1588633060,8.8172693253
1.1605343819,10.7483015060
1.2014412880,8.0650968552
1.1125878096,11.4280033112
1.1397465467,10.6213665009
1.1827660799,9.1409149170
1.0376460552,15.5928173065
1.1046017408,11.3961248398
1.0615576506,10.5974655151
1.1737883091,9.3156700134
1.2060558796,7.8744530678
1.3298331499,15.0518884659
1.2392801046,7.1641864777
1.2427456379,5.9954609871
1.1532084942,8.9794092178
1.1923555136,6.2191190720
1.0991574526,10.0414247513
-0.0114669865,55.2791976929
1.2769364119,8.0789651871
1.1443465948,8.4733009338
1.3817278147,4.4269423485
1.4770692587,8.2402877808
1.3004207611,6.8640184402
1.2093269825,9.3553504944
1.1587623358,10.2988882065
1.2646175623,7.7046618462
1.2773040533,7.3382959366
1.2168393135,8.7211685181
1.1772946119,9.1374549866
1.2882879972,7.0832538605
1.1795599461,9.6096382141
1.2201989889,7.8290944099
1.3032873869,6.1965155602
1.2164533138,9.7364740372
1.2444660664,9.5732297897
1.2534992695,6.8507647514
1.2585425377,6.1022810936
1.2910547256,4.4168086052
1.2614145279,4.8816208839
1.2001653910,8.4954519272
1.2330373526,6.5754284859
1.1806765795,8.2674341202
1.1562904119,9.1658010483
1.1121385098,10.3582801819
1.1748434305,5.8283872604
1.2082371712,7.2150368690
1.0807323456,10.7360496521
1.2170519829,5.5907297134
1.2424902916,6.6116347313
1.2686734200,6.8744182587
1.1235111952,10.6947164536
1.1635750532,8.8394575119
1.1764596701,9.6618318558
1.2096552849,7.0245914459
1.1895532608,7.8612122536
1.1761894226,7.7640872002
1.2164140940,7.1433448792
1.2006373405,6.9929189682
1.1476322412,9.3004493713
1.1435168982,8.8253068924
1.1507713795,8.6082954407
1.1162241697,10.8670959473
1.1256206036,9.3086690903
1.1485280991,6.6137194633
1.0612174273,10.7375946045
1.1437406540,9.2642793655
1.1229964495,10.7252893448
1.1231644154,9.6183815002
1.2210092545,5.6461081505
1.1040582657,8.3511152267
1.1101244688,8.5847415924
1.1603314877,7.8763632774
1.2070416212,4.8844418526
1.1801772118,6.9430050850
1.0967606306,9.9202232361
1.0897126198,11.3570528030
1.0838854313,10.5871791840
1.1269947290,8.0851621628
1.0606685877,10.4796371460
1.0369861126,10.9684686661
1.1367963552,8.2647905350
1.1418310404,9.7360076904
1.1406936646,9.5074739456
1.2132712603,7.1796302795
1.1216869354,10.2700719833
1.1049485207,10.9428329468
1.1360299587,8.3896808624
1.0878354311,9.7088937759
1.1181602478,11.2731990814
1.1386133432,7.5063185692
1.1374343634,8.4198217392
1.1011008024,8.7430782318
1.1578805447,6.8589897156
1.0733428001,11.3981409073
1.1318339109,8.8701677322
1.0693817139,11.3436479568
1.1189001799,10.0464868546
1.1082648039,10.2623882294
1.2003583908,4.8222670555
1.0461996794,12.1861715317
1.0972373486,10.0319499969
1.0676137209,10.6922779083
1.0690236092,9.7735023499
1.0675061941,10.6127061844
1.1667037010,8.0122032166
1.1287841797,8.8672580719
1.0624662638,10.7551784515
1.0870372057,9.7417516708
1.0752195120,11.2447147369
1.1217499971,8.6992139816
1.0921969414,10.5636968613
1.0193347931,12.2796840668
1.0925043821,9.5244722366
1.1742737293,6.3262271881
1.0613574982,10.6040639877
1.0207755566,10.9562225342
1.0999197960,7.9996647835
1.1699137688,5.1856846809
1.0819852352,9.6227302551
1.0637068748,10.9851055145
1.0980358124,10.1024618149
1.0532470942,11.5904932022
1.0294404030,12.1076049805
1.1327704191,7.6734685898
1.1522399187,5.2804532051
1.1203579903,8.0354976654
1.1072344780,8.8016262054
1.0609995127,9.2782287598
1.0450141430,10.4763345718
1.0259028673,11.7765045166
1.0551699400,11.6051750183
1.0473659039,10.2348470688
1.0293134451,12.7835826874
1.0560649633,10.9920501709
0.9990891814,13.7367773056
0.9604688883,13.9290189743
1.0615192652,10.8926610947
1.0093035698,12.5395393372
1.0881799459,7.2013826370
1.0752904415,8.5078115463
1.0350102186,9.3423051834
1.0315862894,10.0527734756
1.0192958117,10.6406459808
1.0339038372,10.7696437836
1.0659203529,9.0079507828
1.0484634638,9.2525577545
1.0448108912,11.0510711670
1.0435338020,11.4843368530
1.0399336815,12.3358144760
1.1061552763,8.7886657715
0.9983742833,12.9701156616
1.0004091263,12.7292528152
1.0150847435,12.3086194992
1.0313545465,12.2087707520
1.0454581976,12.5101728439
1.0494201183,10.5611305237
0.9991927147,11.9455337524
1.1091152430,8.7945098877
1.0907814503,11.4610338211
1.1510772705,7.9681439400
1.1639142036,7.2047243118
1.0411643982,10.9018449783
1.0390963554,10.2625484467
1.0466090441,10.3403177261
1.0491768122,10.2994813919
1.0924493074,8.9119434357
1.0005772114,11.4685754776
1.0369862318,9.6479291916
1.0028172731,10.8955659866
1.0794775486,6.3821034431
1.0500168800,9.9324016571
0.9618179798,13.3203687668
1.0321149826,10.6296606064
1.0474449396,12.1058855057
1.0602523088,11.4720592499
1.0532430410,11.4713201523
1.0357704163,11.3485240936
1.0052176714,12.3560914993
1.0305755138,12.6147460938
1.0889717340,10.0127210617
1.0137526989,12.4078540802
1.0434432030,11.8788604736
1.1620118618,6.7097010612
1.0311537981,12.9690990448
1.1005194187,8.4546566010
1.0380932093,10.9565706253
1.0869239569,9.9793281555
1.0888746977,10.3606939316
1.0645452738,10.9096364975
1.0173815489,11.7175846100
1.0879527330,8.7187309265
1.0608974695,10.0776929855
1.0730112791,9.6618242264
1.0846321583,9.3534221649
1.0489939451,9.5481166840
0.9969033003,12.2984457016
0.9831247330,13.8730316162
1.0240758657,11.7182550430
1.0701732635,9.8403263092
1.0021066666,11.9714345932
1.0924849510,9.7897510529
1.0215861797,11.8760070801
1.1047432423,8.9431858063
1.0309709311,11.2356748581
1.0789828300,10.2032203674
1.1276271343,8.3178462982
1.1572673321,9.2499313354
1.1206924915,11.0527324677
1.1707086563,10.4380283356
1.1426843405,10.0595169067
1.0824562311,11.6902933121
1.1091108322,11.2944974899
1.0897256136,11.4672813416
1.0986104012,11.3525323868
1.0973956585,9.5462589264
1.1388797760,8.5732736588
1.2197761536,5.8706512451
1.2033832073,7.0526509285
1.1839119196,8.4294891357
1.1337146759,10.1546936035
1.1089665890,10.0214519501
1.1768597364,8.4211320877
1.1821520329,8.2353782654
1.2115131617,6.7381539345
1.2038222551,7.8368682861
1.1577370167,9.3831596375
1.1447306871,11.1439914703
1.1789187193,7.3052883148
1.1626542807,8.6166706085
1.1392065287,10.1637735367
1.1306300163,10.7409753799
1.1537053585,9.8130121231
1.0745431185,11.4067935944
1.0857176781,11.0656099319
1.2593981028,5.5026545525
1.1429347992,9.6358413696
1.1558459997,9.9079141617
1.1886359453,8.2177238464
1.2449970245,6.6337118149
1.0573039055,11.1832275391
1.1558110714,8.6358900070
1.1326432228,9.2752771378
1.1723401546,6.6387124062
1.1608468294,8.1076326370
1.0860277414,10.7621421814
1.1631850004,9.3389959335
1.1887689829,8.9050941467
1.1382648945,10.9915208817
1.1469037533,8.4384002686
1.1799457073,6.3105225563
1.1808280945,6.3157234192
1.1905598640,8.3707809448
1.2329864502,5.2382216454
1.1587339640,8.3851976395
1.1279566288,9.6587133408
1.1209349632,9.9192714691
1.0901647806,11.2691631317
1.1176353693,10.1644039154
1.0639041662,11.6555175781
1.1260333061,11.1328287125
1.1050964594,11.4385204315
1.4289259911,10.5442047119
1.1829512119,9.6266374588
1.2227379084,5.3033504486
1.1505295038,9.7268047333
1.1546591520,7.8729672432
1.0910987854,9.0676851273
1.1465915442,11.0336685181
1.2560312748,7.2127113342
1.1434661150,7.9650120735
1.2542070150,6.2833223343
1.3265558481,11.9149789810
1.3064339161,6.5921425819
1.2482748032,8.3320960999
1.2534395456,6.9562458992
1.3048723936,7.6187024117
1.2191091776,9.4941625595
1.1804463863,9.4342784882
1.2346385717,9.5305509567
1.3359996080,5.2337689400
1.1251779795,13.1485862732
1.1145687103,11.5064821243
1.1694869995,10.0525531769
1.1592079401,10.9280920029
1.1579517126,10.9035987854
1.1702889204,9.5536642075
1.2132495642,7.9350800514
1.1613954306,9.5732460022
1.2165616751,7.8081889153
1.2139356136,7.3891520500
1.1488360167,9.9621887207
1.1325228214,9.4910917282
1.1460487843,9.9228172302
1.1255425215,11.5271711349
1.1953094006,7.6137213707
1.2082116604,9.4067907333
1.1712037325,9.9376411438
1.2268649340,7.1937351227
1.2037774324,7.7300224304
1.1794077158,10.0973548889
1.1253330708,9.8508996964
1.1008102894,11.2105798721
1.1605997086,9.9280014038
1.1295280457,11.2111444473
1.1720834970,10.3555335999
1.2229520082,6.3491492271
1.2273688316,7.7271313667
1.1706002951,10.2148342133
1.1728941202,7.4318904877
1.1445950270,10.1939172745
1.2261980772,7.5863318443
1.2172747850,6.8414244652
1.0912077427,10.6491765976
1.0623182058,10.7363929749
0.9956820011,13.9890995026
1.0344195366,12.1234121323
1.0918959379,11.7156639099
1.2043850422,5.6287698746
1.1055209637,12.1936120987
1.1286277771,10.0436372757
1.1682552099,10.2462091446
1.1765762568,9.4600353241
1.2298158407,5.8635225296
1.2678519487,5.8364605904
1.1809846163,10.2964801788
1.1642554998,12.3001670837
1.2312158346,8.3227376938
1.1559679508,9.2246761322
1.1558868885,8.7354459763
1.1670941114,8.4220352173
1.0739217997,12.2605781555
1.2022639513,7.4696884155
1.2120761871,9.1413946152
1.2079473734,8.3400459290
1.2623026371,6.4973511696
1.1311334372,11.4286289215
1.0796287060,11.9285440445
1.2195796967,7.2438616753
1.2195270061,6.6026368141
1.1869671345,6.8635568619
1.1454812288,9.1153354645
1.0853135586,9.9425630569
1.1452109814,5.9624490738
1.0371689796,12.1053352356
1.1391806602,9.1406602859
1.0983496904,10.0808916092
1.1483683586,9.9564371109
1.0025442839,12.2698154449
1.1453567743,8.2877073288
0.9702813625,15.5152902603
1.1241979599,10.2656078339
1.1085401773,10.3470554352
1.1338390112,9.9611282349
1.0787959099,11.6299381256
1.1425787210,8.2974138260
1.0775015354,11.0709991455
1.1235314608,8.3279323578
1.0578100681,11.4648122787
1.0682251453,11.7772207260
0.9639254212,14.6854829788
1.0106800795,13.7681694031
1.0941718817,9.5353307724
1.0615899563,12.2277841568
1.1042746305,8.4974174500
1.1482107639,8.9753160477
1.1065063477,10.7845935822
1.1277074814,10.6232118607
1.0814474821,11.8079195023
1.0524847507,13.4025774002
1.0990004539,12.5036764145
1.0563706160,13.6312627792
1.1742109060,8.1261081696
1.1295280457,10.1786823273
1.1124997139,10.5888500214
1.0710306168,11.4777479172
1.0625463724,12.0766963959
1.0885652304,10.7254705429
1.1305184364,8.3102712631
1.0692828894,12.0308294296
1.1329151392,10.4768867493
1.0520706177,13.1995325089
1.0563189983,10.4682540894
1.1240075827,7.9805727005
1.0629860163,12.5256729126
1.1130071878,9.4748334885
1.0839254856,8.8263826370
1.0477160215,12.3489313126
1.0733213425,11.3053131104
1.0898175240,10.5855598450
1.0966987610,10.4635963440
0.9776126742,13.7125110626
1.1038076878,9.9296188354
0.9951434135,13.2588424683
1.0246683359,12.6253643036
1.0120764971,13.3570556641
1.0495934486,12.4068918228
1.0366834402,12.5649118423
1.0691121817,10.7090063095
1.0840122700,10.8047199249
1.1200097799,8.2602281570
1.0520050526,11.8827676773
0.9762188196,15.0468683243
1.0204929113,12.2632484436
1.0082253218,13.7324123383
1.0258817673,13.9024190903
1.0416429043,11.6570844650
0.9322407842,15.2360811234
1.0108832121,11.8415994644
1.0207885504,14.0065269470
1.0136560202,13.2588138580
1.0022364855,12.6653585434
1.0134637356,13.2224130630
1.0152556896,12.5925846100
1.0674345493,11.2558031082
1.0487009287,10.3955020905
1.0267335176,11.2045745850
1.0013589859,12.0378112793
1.0194784403,11.0711460114
1.0181077719,11.7928771973
1.0518134832,11.1790857315
1.0667461157,11.9439439774
1.0684089661,11.6452770233
1.0764160156,10.6444320679
1.0856745243,10.3403005600
1.0412206650,11.8438348770
1.0065704584,11.7331495285
0.9990969300,13.2106342316
0.9931505322,13.5709381104
0.9811177850,14.9472551346
0.9929552674,14.9862670898
1.0093533993,14.1875724792
1.0899894238,11.6776990891
1.0346515179,13.8930168152
1.0443841219,12.5940284729
1.0071599483,14.1690769196
1.0643905401,11.7098941803
1.0870820284,10.3471231461
1.0084849596,14.4555606842
1.0343075991,12.5154762268
0.9973790646,13.9066495895
0.9833902121,12.9624271393
0.9913669825,13.2314224243
1.0505378246,10.5666131973
1.0496532917,11.8675661087
1.1057645082,9.9001188278
1.0582770109,13.0596065521
1.0820662975,11.6375904083
1.1221455336,9.2483949661
1.0870014429,12.4646883011
1.1084036827,11.1833543777
1.1034654379,12.9553127289
1.1421984434,10.4175338745
1.1051152945,11.0034227371
1.1458870173,9.4004173279
1.1280333996,9.1706752777
1.0918755531,11.3410644531
1.2509969473,6.6607832909
1.1464769840,10.0597600937
1.1632175446,9.8718605042
1.2167041302,7.7603607178
1.1628674269,10.8245058060
1.1576077938,11.3043708801
1.2781019211,3.7943556309
1.1788362265,7.7134227753
1.1649022102,7.5735950470
1.2215121984,7.3893489838
1.1335473061,10.5384407043
1.1792515516,6.5650081635
1.1739209890,7.8707041740
1.2115496397,7.8533444405
1.1258138418,11.0295276642
1.1873577833,8.9825887680
1.1436836720,8.8190898895
1.1170557737,11.4403200150
1.0848836899,11.8192071915
1.1209958792,11.1608877182
1.1374878883,10.5135402679
1.1533315182,9.6621999741
1.1690925360,8.9977188110
1.1865082979,9.0172357559
1.1611334085,10.3445711136
1.1418263912,9.8107585907
1.1517369747,9.1613874435
1.1165113449,11.5467939377
1.1111215353,10.5520257950
1.0859130621,12.3801908493
1.1572241783,9.9252166748
1.1692723036,10.1605472565
1.1762748957,9.0938825607
1.1329487562,10.5641975403
1.1948488951,9.3946790695
1.1165882349,12.7784357071
1.0897861719,12.3661355972
1.1203435659,12.7595167160
1.1168394089,12.0674667358
1.1496458054,11.2176771164
1.2764353752,6.9471912384
1.2067730427,9.3053913116
1.1631351709,9.0296783447
1.2415364981,7.3593282700
1.1706783772,8.8493757248
1.1957813501,9.6658792496
1.2716693878,4.7071790695
1.1685708761,9.3953065872
1.1702837944,10.1984148026
1.1432896852,11.3836736679
1.1225775480,11.9905576706
1.1237200499,10.2521705627
1.1665595770,9.1751613617
1.2065553665,7.9413881302
1.2989702225,4.2729029655
1.3885967731,14.5975933075
1.2677174807,8.6193256378
1.2513896227,6.6615519524
1.1747909784,10.2021408081
1.1458317041,9.5725107193
1.1213883162,9.9073066711
1.1054159403,13.5531568527
1.1837135553,12.4497871399
1.0907915831,11.5806312561
1.2398838997,9.4805746078
1.3092827797,13.1748409271
1.3024049997,8.9523344040
1.2551414967,10.2881746292
1.2715984583,7.0508012772
1.2107262611,10.9555368423
1.2944724560,9.2022724152
1.3041946888,8.7628774643
1.2137666941,10.0552949905
1.2715172768,7.8485050201
1.2451150417,8.6929836273
1.1583817005,10.7003688812
1.1287777424,12.7585144043
1.1525840759,12.1559095383
1.2120622396,10.4817705154
1.3115880489,4.4479174614
1.2620582581,8.3752841949
1.2447173595,10.8760299683
1.3252152205,7.1152486801
1.1885662079,13.3987903595
1.2367545366,8.8532104492
1.2256484032,7.3304500580
1.0642497540,15.7477045059
1.0882529020,14.7075166702
1.1390184164,11.0883483887
1.1949962378,10.2329092026
1.1221580505,13.2291326523
1.2733583450,7.3736081123
1.1892547607,8.5159683228
1.2023590803,6.9189124107
1.1774830818,7.3807272911
1.1777266264,9.9841375351
1.1722166538,10.8042955399
1.2190083265,9.1363735199
1.2090193033,11.1722726822
1.2333660126,8.2690639496
1.2844434977,5.0097208023
1.2146574259,8.4334516525
1.0985269547,12.4256973267
2.2830245495,11.5648441315
1.1391148567,10.1636228561
1.1462988853,11.3012418747
1.1627241373,9.6791114807
1.1820592880,7.5914835930
1.1960152388,8.7424926758
1.1377040148,12.6001539230
1.1899994612,10.3793125153
1.1061453819,12.7024431229
1.1800928116,8.9504261017
1.1197099686,13.0953149796
1.1329821348,11.3607549667
1.1576969624,9.4507722855
1.0773941278,13.2239608765
1.2369583845,8.6428089142
1.1788820028,10.9907579422
1.1957633495,11.1062154770
1.1559218168,12.6484117508
1.2227632999,8.0138053894
1.1048667431,13.1085538864
1.1561015844,10.9258708954
1.1240863800,12.8646354675
1.1106799841,13.0271701813
1.1452518702,9.7164354324
1.1407465935,9.3431024551
1.1282733679,10.1678743362
1.1337074041,10.8772315979
1.1453409195,10.0843219757
1.1167324781,13.2131824493
1.1264902353,11.9755039215
1.0902040005,12.5373315811
1.1503891945,10.6720504761
1.0993537903,12.2826461792
1.0690335035,11.9629735947
1.0994582176,11.0460729599
1.1334559917,10.3023853302
1.1331195831,9.9568719864
1.1374484301,11.8452634811
1.1182856560,11.1031560898
1.1560982466,11.1517992020
1.0737149715,14.5800008774
1.1865460873,8.2583532333
1.1704341173,10.1158161163
1.1814954281,9.8659114838
1.1332275867,10.1961278915
1.1390025616,9.5450611115
1.1654499769,9.2789640427
1.2036814690,7.6004705429
1.0971355438,10.4856863022
1.0210026503,14.6675634384
1.0166356564,14.1652498245
1.0454955101,13.7696685791
1.0105241537,12.1634569168
1.0007569790,14.0312194824
1.1368345022,9.2569255829
0.9939402342,15.1314125061
0.9569089413,16.1735744476
1.0160504580,15.5297660828
1.0069924593,16.1768550873
1.0664627552,12.4268255234
1.0655031204,12.2604179382
1.0769287348,13.1154289246
1.0270107985,14.3710966110
1.0960875750,11.8075847626
1.0689550638,13.4525804520
1.0125516653,13.6613512039
1.0672605038,13.4503774643
1.0800075531,13.4537763596
1.0155664682,14.5008544922
1.0345560312,12.2926988602
1.0733481646,10.3420467377
1.0102754831,13.6694679260
1.0947459936,10.0676040649
1.0718227625,13.6867456436
1.0443518162,13.9566144943
1.0998367071,11.4694585800
0.9787920713,15.3741645813
0.9989789128,15.0078048706
1.0326783657,13.6917695999
1.0297183990,13.6588783264
1.0468364954,14.4048786163
1.0667073727,11.7797346115
1.1156730652,9.9398517609
1.0868381262,9.7279119492
1.1049565077,11.1888160706
1.1076523066,11.3869018555
1.0601737499,14.6150779724
1.0276684761,15.6302194595
1.0942730904,12.1042098999
1.0302042961,14.9878959656
1.1079823971,10.7465925217
0.9898806810,15.6658058167
0.9710347652,16.5613956451
1.1363283396,11.2832374573
1.0380588770,14.2717361450
1.0288567543,15.4329681396
1.0881373882,11.9701070786
1.0456097126,12.1396636963
1.0094258785,14.2160987854
1.0466519594,14.0439167023
1.0798605680,12.2275972366
1.0496816635,12.6075515747
1.0547900200,13.4602260590
1.0472775698,14.5926828384
1.0547740459,13.0900201797
1.0933184624,12.7003536224
1.0644965172,12.3706684113
1.0111280680,13.3153886795
0.9921091795,14.6645917892
0.9747794867,15.6701650620
1.0408041477,12.4668617249
1.0368896723,14.0128631592
1.0051348209,15.5794134140
1.0987643003,11.9231004715
1.0926775932,11.5978174210
1.0415409803,11.7782621384
1.0229172707,11.9603290558
1.0412411690,13.2140283585
1.0193040371,14.2195959091
1.0664803982,13.7883968353
1.0668653250,14.2405872345
1.0745100975,13.9756727219
1.0754063129,12.9003725052
1.1348168850,9.5138959885
1.0379110575,14.6463584900
1.1117116213,9.3107795715
