1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.0848242000,-0.1523827600
1.1327818632,0.4375169575
1.1356999874,-0.3628771603
1.0817342997,0.6869811416
1.1949946880,-2.4918315411
1.1234368086,2.3227097988
1.1871979237,-2.9750835896
1.1608176231,-1.4931789637
1.1486121416,-0.3171108961
1.1418589354,-0.1893747449
1.1070736647,0.1510268748
1.1239782572,0.6085360050
1.1036106348,-1.5702732801
1.1143692732,-0.7510823607
1.0906374454,1.0807254314
1.1275939941,-2.3396701813
1.1568740606,-2.4502725601
1.1552901268,-3.8468244076
1.1198184490,-3.0557684898
1.1397600174,-2.5288300514
1.1511126757,-3.4150056839
1.2009792328,-6.7216577530
1.1342147589,-2.7816340923
1.1237429380,-0.4265113473
1.1547411680,-2.3245363235
1.1547710896,-3.4177961349
1.1141694784,-1.7004292011
1.1531683207,-3.6589143276
1.1714264154,-4.3997602463
1.1305991411,-2.6258673668
1.0978401899,0.3971860707
1.0697753429,2.4163994789
1.1019793749,-0.4161977768
1.1133130789,-1.9364668131
1.1205123663,-2.9903309345
1.1010111570,-1.3257421255
1.0916451216,-0.2765204310
1.1290667057,-0.9226659536
1.1408050060,-2.2096517086
1.1375091076,-2.1873962879
1.1264344454,-3.1693711281
1.1131557226,-3.2436621189
1.0866299868,-1.6793693304
1.0599924326,-1.0986620188
1.1038813591,-1.9478002787
1.1233401299,-2.5576117039
1.1066893339,-2.0787405968
1.1025742292,-0.7249112725
1.1447763443,-3.5143482685
1.1273738146,-1.9486035109
1.0947656631,-1.9537316561
1.1275399923,-2.2808539867
1.1356070042,-3.0963375568
1.1372503042,-1.3467767239
1.1492737532,-2.2468533516
1.2041990757,-6.2944641113
1.1777343750,-4.4720692635
1.1531025171,-3.5321202278
1.1254394054,-2.9252393246
1.1635758877,-4.6017875671
1.1526615620,-4.8672738075
1.1894160509,-5.5939760208
1.0755060911,1.7644299269
1.1778860092,-5.8884234428
1.1071863174,-1.5995485783
1.1208775043,-2.5061569214
1.1083507538,-1.6710013151
1.1082739830,-0.8758725524
1.0904488564,-2.3222689629
1.1078927517,-1.1691181660
1.0573449135,0.9504964352
1.0864763260,-0.6095176339
1.0722980499,0.3378344774
1.0741691589,0.1315236986
1.0752859116,-1.7713528872
1.0868073702,-0.9622116685
1.0768767595,-0.9217508435
1.0846837759,-2.1718463898
1.1023550034,-2.6905944347
1.0553678274,2.2305667400
1.0848540068,1.7423850298
1.0109175444,3.9127216339
1.0635174513,0.6173842549
1.0521876812,2.0784256458
1.0479892492,0.6209011674
1.0115884542,2.2943310738
0.9947448373,4.6527743340
1.0496706963,-0.1235928386
1.0167117119,1.4681911469
1.0920666456,-1.0708285570
1.0483696461,-0.5994895697
1.0526620150,0.5387257338
1.0394291878,0.8070556521
1.0724101067,-0.8693662882
0.9673531055,5.3918328285
1.0777146816,-1.3683431149
1.0961936712,-1.5874766111
1.0679142475,0.6937150955
1.0554854870,1.3169775009
1.0174210072,2.7939171791
1.0254111290,1.1816568375
1.0465395451,0.4780235291
1.0507754087,-0.0591589659
1.0117944479,2.7382392883
1.0129506588,3.2389655113
1.0385392904,1.3588033915
1.0306923389,3.0564730167
1.0154795647,4.3485951424
1.0399409533,1.9122133255
1.0156691074,2.9732499123
1.0095610619,3.1820139885
1.0181270838,0.9135653973
1.0242319107,2.6319336891
0.9972603321,3.9964318275
0.9876890182,4.2386636734
0.9822393060,4.6073460579
0.9928745031,3.2484571934
1.0677447319,-2.0606336594
1.0244771242,0.0861499980
1.0300854445,1.4488052130
1.0875397921,-2.1678812504
0.9894214869,3.7167818546
1.0403965712,0.9110175967
1.0494056940,0.8783540726
1.0630177259,-1.2837928534
1.0994137526,-1.3300021887
1.0263583660,2.4468953609
1.0418397188,1.9320998192
1.0129967928,3.0595941544
1.0481355190,0.6234106421
1.0283164978,2.7907006741
1.0320594311,2.1116869450
1.0654823780,0.6059709787
1.0393319130,1.9277875423
1.0815446377,-0.2995167673
0.9954348803,3.4550368786
1.0262659788,1.4793415070
1.0425279140,0.7203366160
1.0085862875,2.3840816021
0.9997905493,3.0164010525
1.0565961599,0.0518908054
1.0399632454,-0.4181348681
1.0747687817,-1.6292803288
1.0421681404,-2.0651676655
1.0525366068,-2.3622710705
1.0380089283,-1.7302454710
1.0546116829,-2.7368326187
1.0636055470,-1.7779451609
1.0407236814,0.4476875961
1.0602045059,-1.0447955132
1.0687779188,-0.4292850494
1.0789945126,-2.0632233620
1.1056582928,-2.5527806282
1.0916332006,-2.1265110970
1.0464894772,-0.6037320495
1.0787477493,-1.3437169790
1.0122002363,2.7386505604
1.0095397234,2.0553886890
1.0504937172,-0.4832669199
1.0499732494,0.0638991520
1.0965096951,-2.1680133343
1.0624768734,0.2419313341
1.0886379480,-0.1931581944
1.0871374607,-1.6830946207
1.0528720617,1.0695736408
1.0315835476,1.0319772959
1.0770661831,-0.3015194535
1.0342068672,0.5404864550
1.0450690985,0.3015938103
1.0467697382,-1.2280783653
1.0448721647,-0.9985267520
1.0468949080,-0.8483705521
1.0968661308,-1.7200504541
1.0746062994,-0.6767546535
1.0730458498,-0.6907921433
1.0485819578,0.9937030077
1.0684288740,-1.5528267622
1.0795038939,-1.8736588955
1.0876218081,-0.5610229969
1.0983341932,-1.4805959463
1.0845998526,-1.1077907085
1.1261401176,-4.1790709496
1.1196553707,-1.7897654772
1.1570490599,-4.6383600235
1.1305247545,-3.9141438007
1.1471047401,-4.1053228378
1.1438884735,-2.9103565216
1.1170855761,-1.2328866720
1.1141026020,-1.3601180315
1.1133103371,-1.7391619682
1.1145895720,-1.4163374901
1.1296719313,-2.2325513363
1.1038054228,-0.4228689671
1.1017826796,-1.5213871002
1.1124771833,-0.9767438173
1.1017194986,-1.1017949581
1.0877997875,0.8198366761
1.0794861317,0.0670780092
1.0933320522,0.1984481961
1.0826824903,-0.5104757547
1.0963073969,-1.4854688644
1.0997422934,-0.4435926080
1.0947194099,-0.3574669361
1.1234099865,-2.7546465397
1.0857590437,0.1351142973
1.1215462685,-0.6455125809
1.0662211180,1.1778336763
1.0086796284,3.0905268192
1.0575927496,2.4484796524
1.0716075897,2.2856070995
1.0506751537,1.0383713245
1.0258299112,3.0139322281
1.0712803602,1.0871421099
1.0648325682,0.4569328725
1.0883364677,-0.8394601941
2.1574819088,0.0893733725
1.0796849728,0.2611261308
1.0829154253,0.3110695779
1.0735007524,-0.9237561226
1.0780578852,0.3243717849
1.0680190325,-0.3329221904
1.0795538425,-0.9291366339
1.0868194103,-0.6176077127
1.0640765429,1.0595599413
1.0624582767,0.5252061486
1.0887097120,0.4945994020
1.0716816187,0.5093775392
1.0711201429,1.8659490347
1.0584039688,0.9401026368
1.0656212568,0.6758239865
1.0715049505,2.1963415146
1.0689069033,1.1110043526
1.0472352505,2.2732715607
1.0089257956,3.1053268909
1.0369338989,2.8954634666
1.0144234896,3.7627840042
1.0158816576,2.5590128899
1.0002009869,2.8884706497
1.0172415972,3.2491936684
1.0415138006,2.9052531719
1.2425155640,8.6598558426
1.0795445442,1.3120096922
1.0611490011,-1.3956265450
1.0805785656,-0.4474995136
1.0786015987,-1.0544070005
1.0795700550,-2.7124850750
1.0566687584,3.7020266056
1.1518576145,-0.9909091592
1.0506296158,-0.1054291055
1.1680963039,-4.1959953308
1.3035227060,1.5719307661
1.1189917326,-0.2363587469
1.1232200861,-1.8437734842
1.0994242430,-0.4554766715
1.1452488899,-1.5174726248
1.1495372057,-2.8183205128
1.1412966251,-2.2195811272
1.1038877964,0.4344120920
1.1291487217,-1.2444237471
1.1477962732,-0.8566489816
1.0915461779,2.0847737789
1.1151977777,-1.8142483234
1.0918521881,-0.0704807043
1.0788123608,1.0184071064
1.0627093315,2.4813928604
1.0795481205,2.4605953693
1.1464349031,-2.6111762524
1.1050391197,-1.3832418919
1.0885695219,-1.5310933590
1.1107528210,-2.8262517452
1.1361594200,-1.5330559015
1.0918021202,0.2679063678
1.1090559959,-0.8023588061
1.0601425171,0.4683257639
1.0664031506,1.2522791624
1.1129044294,-1.8724944592
1.0517897606,0.6395691633
1.0993636847,-1.7288548946
1.1371924877,-2.8265442848
1.1321539879,-3.4051907063
1.1148241758,-1.8883833885
1.0836772919,-0.2595527768
1.1177142859,-3.7328546047
1.1497470140,-5.8813252449
1.1239808798,-6.2283992767
1.1730997562,-9.2788619995
1.0777860880,-2.0690929890
1.0616060495,0.0172478165
1.1202381849,-3.7840697765
1.1665008068,-6.4032797813
1.0957477093,-2.1127429008
1.0736466646,-1.9818278551
1.0774425268,-3.3278598785
1.0492912531,-2.1609902382
1.1296356916,-3.8108112812
1.1353232861,-4.9684977531
1.1231409311,-3.6818661690
1.1336114407,-4.8484892845
1.1400527954,-4.5860915184
1.1277873516,-2.1950397491
1.0893980265,-2.4255306721
1.1020067930,-3.0435838699
1.0913162231,-2.4524118900
1.0941317081,-1.4954826832
1.0795353651,-0.1222645715
1.0879739523,-1.4420243502
1.0994122028,-1.6887650490
1.0955569744,-0.5750749707
1.0816311836,-1.0614234209
1.0994459391,-1.9169301987
1.0693393946,-2.1170618534
1.0958380699,-1.6015803814
1.0935965776,-1.6690509319
1.1257016659,-3.9860546589
1.1130868196,-2.1294937134
1.0701450109,-0.5608102679
1.0885750055,-0.3294512033
1.1202836037,-2.5673012733
1.0856682062,-0.9749262929
1.0907975435,-1.9072120190
1.0745899677,0.0487997010
1.0974520445,-3.9085967541
1.0981266499,-2.6027278900
1.0602265596,0.2563042641
1.0468316078,-0.3946774900
1.1008901596,-0.0898191854
1.0760515928,-1.0538582802
1.0773192644,-2.2121024132
1.0537390709,-1.8302329779
1.0810828209,-0.5278808475
1.0621186495,-0.2343814969
1.0651367903,-2.0724387169
1.0962361097,-3.3264513016
1.0763404369,-1.0009460449
1.0661097765,-1.6125979424
1.0524663925,-0.7818344235
1.0356911421,1.1794940233
1.0669401884,-1.2543910742
1.0245524645,0.9918991327
1.0776391029,-1.0724052191
1.0474371910,-0.1121338978
1.0538792610,0.4253596663
1.0814146996,-2.0371036530
1.0383645296,0.3766634166
0.9795188904,3.1609983444
1.0178558826,1.9662677050
1.0719890594,-0.7315423489
1.0446467400,-0.1320380718
1.0205005407,2.1375496387
1.0326070786,-0.0700697303
1.0366789103,0.5294212103
1.0159887075,1.5647221804
1.0291774273,-0.4479556680
1.0185319185,1.0160367489
1.0147345066,1.7355437279
1.0192277431,0.0182466898
1.0215995312,1.1037454605
1.0401113033,0.1686053276
1.0473016500,1.0933229923
1.0244719982,1.3969423771
1.0492846966,-0.9746781588
1.0602155924,-1.2560647726
1.0318177938,0.2789919972
1.0314192772,-0.0486987457
1.0311456919,-0.2629457712
1.0597743988,-1.2045388222
1.0566532612,-0.0224521905
1.0430769920,-0.3660425246
1.0444862843,-0.1658839881
1.0405406952,-1.4018402100
1.0420075655,0.0705642179
1.0349035263,-0.4283608198
1.0535385609,0.4290814996
0.9981046915,3.0988230705
1.0133473873,1.7821767330
1.0211576223,2.0106914043
1.0022442341,2.1070480347
1.0184855461,1.9073793888
1.0295708179,0.6780608296
1.0277544260,1.2722302675
0.9698657393,3.2190930843
0.9998173118,2.6343393326
1.0138348341,1.4359600544
1.0201812983,1.6066122055
1.0119150877,2.3112370968
0.9976714849,4.3043084145
0.9972881079,2.6361000538
1.0175845623,2.2952039242
1.0153566599,1.6531006098
1.0045219660,3.3789346218
1.0002733469,2.5808117390
1.0080645084,1.4076222181
1.0140948296,1.7925667763
1.0061831474,-0.0393318497
1.0231751204,-1.9251533747
1.0110249519,0.8716673255
0.9853910804,2.6387734413
1.0021179914,1.9581226110
1.0079184771,1.4769030809
0.9981959462,2.0977563858
1.0107553005,2.2358820438
1.0137480497,0.5805952549
1.0401616096,0.3876857162
1.0485355854,-0.4567050636
1.0342844725,-1.3116528988
1.0650646687,-2.1124300957
1.0520113707,-1.8830320835
1.0539557934,-1.6980688572
1.0702861547,-2.5118629932
1.0519123077,-1.9317280054
1.0687942505,-3.4839429855
1.0455614328,-1.5976235867
1.0296370983,0.6821039915
1.0996797085,-4.5539069176
1.0499230623,-0.9670461416
1.0323319435,-0.4726795256
1.0507659912,-0.2904231846
1.0391471386,-0.8503028154
1.0349345207,-1.3519934416
1.0715419054,-4.1791462898
1.0459054708,-3.1713607311
1.0563212633,-3.2156660557
1.0649753809,-1.4801923037
1.0994975567,-4.3337121010
1.0306206942,-0.1368579417
1.0481436253,0.2220585793
1.0382642746,-0.8935000300
1.0257527828,0.3050183058
1.0533415079,0.1966298223
1.0297259092,0.2181919515
1.0463917255,-0.5016151667
1.1104408503,-4.2045235634
1.0338963270,1.1006284952
1.0988279581,-2.0951318741
1.0574923754,0.3544539511
1.1045740843,-2.8232071400
1.0842574835,-0.9738385081
1.0938820839,-1.8368778229
1.0697709322,-1.2880278826
1.1121743917,-2.5714750290
1.0853627920,-1.1519857645
1.0902976990,-0.6850135326
1.0846598148,-0.7291907668
1.0790055990,-0.2290319204
1.1299748421,-4.5311813354
1.0766886473,-0.8870198131
1.0888036489,-2.0411493778
1.1147346497,-2.7308404446
1.1055679321,-2.5598683357
1.0580091476,0.4313568175
1.0324736834,2.1186289787
1.0710563660,0.0713143423
1.0762270689,-0.5906319618
1.0907007456,-2.1769764423
1.0569673777,-0.4182447195
1.1194742918,-2.8377847672
1.0829479694,-2.1996455193
1.0657484531,-1.3381856680
1.1040648222,-2.4363985062
1.0995272398,-1.6239303350
1.0564004183,-0.0844279975
1.0344771147,1.5104295015
1.0608564615,-0.1593840420
1.0546813011,0.6003007293
1.0457202196,-0.0960274190
1.0569390059,0.3403840661
1.0448441505,1.4423640966
1.1203902960,-2.3868017197
1.0764181614,-0.9410803318
1.0645658970,-0.4962273538
1.0298885107,0.9673006535
1.0519959927,0.7780398130
1.0358010530,0.1128650829
1.0480060577,0.7133488059
1.0597183704,-1.3943315744
1.0757071972,-0.7476633787
1.0628857613,-0.7698896527
1.0425081253,-0.5921739936
1.0500047207,-0.4196590483
1.0377343893,-1.2744220495
1.0713459253,0.4979347587
1.0637401342,-0.3030279577
1.0405862331,-0.2204448432
1.0592277050,-0.9756351709
1.0523573160,-0.2435838431
1.1000802517,-2.5444602966
1.0417456627,-0.3667027950
1.0477434397,-0.9027215838
1.0774759054,-0.9336486459
1.0771156549,-1.5181893110
1.2811011076,3.8218460083
1.1054428816,-0.8683888912
1.0427145958,1.0679388046
1.0597655773,0.4160015583
1.0653697252,-2.6248815060
1.0705375671,-2.7530367374
1.0709282160,1.0382026434
1.1413595676,-1.5217095613
1.0232621431,0.6514685750
1.0614135265,2.5743758678
1.2326214314,3.0231752396
1.1337174177,-0.5036126971
1.1287736893,-2.2437915802
1.1181696653,-1.6184537411
1.1548115015,-2.0034980774
1.1514636278,-1.1929092407
1.1417516470,-1.3196736574
1.1764396429,-2.9411008358
1.1648832560,-2.4774951935
1.1576707363,-1.3537875414
1.1309642792,-2.4401707649
1.1103574038,0.7766897082
1.1350847483,-1.5853554010
1.1580626965,-3.2552769184
1.0797618628,1.9094759226
1.1027431488,-0.1000420004
1.1259239912,-0.4746152461
1.1083477736,-0.5088105798
1.0689870119,2.4500036240
1.1174110174,0.4960873723
1.1160318851,0.3090033829
1.1478366852,-2.7701556683
1.1305094957,-1.0203001499
1.0991779566,0.9394971132
1.1375154257,-1.6432458162
1.1129928827,-0.2524022460
1.0787594318,-0.2029982656
1.1030645370,-0.6477247477
1.1369509697,-1.6868751049
1.1035593748,-0.1486442089
1.0882177353,1.9749428034
1.0397686958,3.3681244850
1.0699194670,2.2222077847
1.0367405415,3.5438544750
1.0464260578,1.5447007418
1.0941296816,-0.3222709596
1.0741655827,0.4714768827
1.0438218117,2.9924871922
1.0449728966,1.8757970333
1.1014424562,-1.7263869047
1.0659708977,1.7508678436
1.0798617601,-1.3528711796
1.0280379057,1.1971869469
1.0049010515,1.9653704166
1.0536239147,0.9808855057
1.0596036911,1.3235262632
1.0982229710,0.8726618290
1.0647742748,1.4814432859
1.0402402878,3.2451043129
1.0824717283,0.9660614729
1.0450470448,2.2060248852
1.0504041910,1.0824972391
1.0630100965,0.5965739489
1.1006647348,-1.6760056019
1.1096239090,-1.6742788553
1.1223658323,-3.9954531193
1.1353516579,-4.4188323021
1.1081264019,-3.0090942383
1.1142277718,-3.0558648109
1.1057555676,-1.0828160048
1.0803083181,-0.9726181030
1.0925774574,-1.8562874794
1.0986034870,-3.3152961731
1.1149266958,-3.4095768929
1.0910938978,-2.3927006721
1.1056323051,-3.8567349911
1.0911256075,-2.4543406963
1.1215161085,-4.2260923386
1.1039798260,-2.4448814392
1.0708181858,-0.5972778797
1.0547118187,-0.2833289206
1.0661287308,-0.3741764724
1.0790396929,-0.9787833691
1.0428310633,1.5147898197
1.0257260799,1.6571259499
1.0525232553,1.1525065899
1.0378346443,-0.4161769450
